Harvey Weinstein,neg,43.443899,1
Weinstein,pos,49.11811,1
president,neu,65.77181800000001,1
Minnesota,neg,37.718311,1
Senator,neg,41.005537,1
Leeann Tweeden,neu,72.98393300000001,1
Saturday Night Live,neu,74.610533,1
Cabinet,neg,77.394257,1
Monica Lewinsky,neu,65.12080900000001,1
I was glad,neu,36.507155000000004,1
TED Talk,neu,84.382697,1
Turkey,neg,65.82991200000001,6
Turkish,neu,52.761822,5
RTÜK,pos,64.581437,5
English,neu,70.652205,4
President Erdogan,neg,63.581231,3
Hurriyet Daily News,pos,63.993849000000004,2
Cengiz Semercioğlu,pos,52.25228200000001,2
Alice Beale,neg,38.993432,2
ANGELA WEISS,neu,56.974804999999996,1
AFP,pos,60.533342999999995,1
Getty Images,pos,58.600025,1
8 Jun 2018,pos,48.161583,1
Barbadian,neg,39.737319,1
Rihanna,pos,47.886335,1
Radio and Television Supreme Council,neu,56.187988,1
Rihanna,pos,48.244132,1
Hürriyet,neg,62.583871,1
columnist,neg,63.655666,1
June 7,neg,56.081191,1
Dream TV,pos,57.043369,1
Islamic,neg,59.269439,1
president,neg,74.766884,1
July 2016,neg,73.294275,1
Atlantic,neg,77.681155,1
president,neg,70.21023,1
European,pos,41.537148,1
Middle East,neg,42.127473,1
British,pos,65.629487,1
Spectator,neu,37.385661999999996,1
Erdoğan,neg,58.208082000000005,1
Democrat,neg,66.844329,1
New York,pos,52.906105999999994,1
Committee to Protect Journalists,neu,58.713074,1
NBA,neg,48.208997999999994,3
Golden State Warriors,neu,59.133981000000006,3
Cleveland,pos,52.085896,2
Gregory Shamus,pos,43.634508,1
Getty Images,pos,51.008175,1
8 Jun 2018,pos,44.845375999999995,1
"June 9, 2018",neu,78.33894500000001,1
four years,pos,46.043617999999995,1
Quicken Loans Arena,pos,40.927253,1
Stephen Curry,neu,70.93231399999999,1
Kevin Durant,pos,45.772693,1
Chicago,pos,49.990897000000004,1
Boston,pos,46.279433,1
Lakers,neg,48.534807,1
James checked,neu,53.573641,1
4:03,neg,49.946687,1
Oracle,pos,57.494484,1
pic.twitter.com/pAtRDlJFOK,pos,61.916813000000005,1
Iranian,neg,94.40400799999999,7
Islamic Revolutionary Guard Corps,neg,91.163441,3
Twitter,neu,38.336189999999995,2
Iran,neu,64.59927,2
Two weeks,neg,77.043926,2
"Gaza, Lebanon",neg,50.986706000000005,2
Mashhad Airport,neg,85.69458800000001,2
Barack Obama,neg,67.549015,2
8 Jun 2018,neg,49.546451000000005,1
Tabriz International Airport,neu,42.643950000000004,1
a week,neg,56.961719,1
Mashhad,neg,60.033616,1
pic.twitter.com/ygEpB1ox9L,pos,41.592143,1
"May 24, 2018",neu,45.943818,1
YJC,pos,40.22789,1
four minutes,neu,37.985693,1
Syria,neu,65.83700300000001,1
President,neg,50.370543,1
Donald Trump,neg,62.930611000000006,1
Iran nuclear deal,neg,57.574566000000004,1
January,neg,66.724107,1
Ayatollah,neg,64.802679,1
Ali Khamenei,neg,51.422323999999996,1
Islamic,neu,73.972629,1
Ben Kew,neu,57.952152999999996,1
Facebook,neu,52.072809,1
bkew@breitbart.com,pos,49.444382999999995,1
Donald Trump,neu,87.642296,26
China,neu,65.858505,11
Kim Jong-un,neg,86.702752,7
US,neu,48.588898,7
Barack Obama,pos,56.080228,7
American,neu,49.092662999999995,6
North Korea,neu,72.597201,5
Global Times,neg,61.46177900000001,4
America,neu,57.47293,4
South Korea,pos,45.581301,4
Xi Jinping,neg,89.322242,4
Beijing,neu,75.980912,3
Japan,pos,43.648288,3
Chinese,pos,47.028169,3
North Korean,neg,54.90352899999999,2
Hillary Clinton,neg,71.787238,2
Libya,neg,46.184319,2
Pyongyang,pos,69.771207,2
Singapore,neu,46.010055,2
AFP,neu,83.699391,1
Jung Yeon,neu,82.823876,1
8 Jun 2018,neu,82.223521,1
President,neu,45.999196,1
Thursday,neg,49.860023999999996,1
shrewd manager,pos,55.818802999999996,1
presidents,pos,70.459992,1
two weeks,pos,48.8471,1
Russia,neu,62.056124000000004,1
Ro Khanna Backs Trump,neg,67.477129,13
North Korea,neg,82.38095,13
Democrats,neg,48.993984000000005,9
Chuck Schumer,neg,71.36259299999999,6
Thursday,pos,47.908173,3
Kristof,neu,40.836244,3
@NickKristof,pos,52.75657700000001,2
Iraq,neg,38.608055,2
SAUL LOEB,neg,49.344409,1
AFP,neg,54.10216799999999,1
Getty Images,neg,57.276026,1
8 Jun 2018,pos,45.294244,1
California,pos,57.621157000000004,1
President,pos,38.401879,1
Friday,pos,52.426225,1
New York Times,neu,79.181724,1
columnist,neu,80.415716,1
https://t.co/5deBgorf5R,neg,46.500566,1
Ro Khanna,neg,43.517518,1
"June 7, 2018",neu,84.205433,1
Senate,neu,58.616953,1
Minority Leader,pos,58.06973,1
NY,neg,50.566646000000006,1
North Korean,pos,68.326325,1
Kim Jong-un,pos,65.49614700000001,1
Singapore,pos,69.446371,1
June 12,neg,50.90891,1
Monday,neg,48.864484000000004,1
Joel Wit,pos,48.872645999999996,1
director,pos,41.575291,1
of 38 North,pos,50.826083,1
Stimson Center,neu,51.13494600000001,1
Korean,neu,56.91798300000001,1
president,neg,52.135323,1
G-7,neg,53.074392,1
tweet,neg,74.740522,1
Iran,neg,57.956284999999994,1
Republicans,neg,45.444237,1
Obama administration,neg,71.011668,1
U.S.,neu,39.234398,1
Secretary of State,neu,48.407059000000004,1
Mike Pompeo,neu,70.593676,1
Japan,neu,73.041977,1
South Korea,neu,51.940626,1
Democratic People’s Republic of Korea,neu,96.111413,14
Wonsan,neg,53.051236,12
Xinhua,neu,53.858309000000006,6
Korean Central News Agency,neu,93.396208,5
Chinese,neu,44.092784,5
Kim Jong-un,pos,86.080202,4
North Korean,neu,86.81563100000001,3
songbun,neu,61.494055,3
China,neg,62.093633999999994,3
Donald Trump,pos,50.899039,3
South Korean,neu,55.188371000000004,2
communist,neu,64.850471,2
Pyongyang,neu,86.243312,2
United States,neg,55.439828000000006,2
Cuban,neu,80.976037,2
China Promotes Tourism,neu,76.925436,1
Wonsan KCNA,neu,93.77995999999999,1
Getty Images,neu,90.238471,1
8 Jun 2018,neu,89.931828,1
Kalma,neg,37.542462,1
English,neu,49.668523,1
Sea of Japan,pos,59.629912,1
Chinese Communist Party,neu,73.126655,1
Xi Jinping,neu,69.758369,1
Punggye-ri Nuclear Test Site,pos,49.47666,1
Dong-A Ilbo,neg,39.468368999999996,1
South Korea,pos,51.251349000000005,1
Japan,pos,47.399444,1
$50 million,neu,79.395352,1
a year,pos,42.147828,1
Hainan,neu,69.647713,1
South China Sea,neg,73.363243,1
Vietnam,neu,58.31183,1
Philippines,neu,56.301522000000006,1
Cuba,neu,72.469668,1
Caribbean,neu,66.27081299999999,1
Japanese,neu,78.080694,1
Mainichi Shimbun,neu,71.927359,1
Friday,neu,73.48944200000001,1
American,pos,61.248279000000004,1
President,pos,51.948316000000005,1
North Koreans,pos,58.991006,1
Secretary of State,neu,63.58489,1
Mike Pompeo,neu,78.502374,1
Americans,neu,81.419901,1
President,neg,43.095573,1
Frances Martel,pos,58.698034,1
Facebook,pos,53.931004,1
Twitter,neu,59.917125999999996,1
Angela Merkel,neu,79.762935,14
George Soros,neg,52.778475,4
European Union,neu,53.27427300000001,4
EU,pos,41.906217,3
Approved Africa,pos,50.265212999999996,3
European Council,neu,53.949085,2
Solidarity,pos,61.35541,1
AFP,pos,54.181036999999996,1
9 Jun 2018,pos,48.781493999999995,1
German,pos,49.137792000000005,1
Chancellor,pos,53.447409,1
Wednesday,neg,60.136587,1
European People’s Party,neu,55.012595,1
Christian Democratic Union,neu,93.154308,1
CSU,neu,94.381697,1
Le Point,neg,59.17704499999999,1
Hungary,pos,59.854158999999996,1
Poland,pos,64.683926,1
Czechia,pos,50.539423000000006,1
Austria,neu,75.221874,1
Chancellor,neu,71.381287,1
Sebastian Kurz,neu,80.813608,1
Italian,pos,42.953741,1
chancellor,neu,50.114989,1
Soros Demands Europe Give Africa,neg,65.834372,1
a Year,neg,48.772524,1
https://t.co/QAKQZnJ9vi,neg,57.089529000000006,1
Breitbart London,neg,55.815399,1
"June 7, 2018",neg,61.613675,1
€30 billion,pos,43.421267,1
Union,neg,57.190591000000005,1
Brussels,neu,90.625882,1
U.S. economist,pos,42.026261,1
Michael A. Clemens,pos,45.555379,1
Clemens,pos,45.755941,1
Chris Tomlinson,neg,52.251311,1
Twitter,neg,57.129709,1
breitbart.com,pos,49.751222,1
Kellyanne Conway,neu,63.373018,21
America,neu,88.423161,2
8 Jun 2018,neg,69.442713,1
Friday,neg,64.477747,1
Donald Trump,neg,57.57113699999999,1
Ralph Reed,pos,64.682182,1
Faith and Freedom Coalition,neu,72.91718499999999,1
Road to Majority Conference,pos,64.909161,1
president,pos,72.001271,1
president,pos,42.880617,1
White House,neu,80.238476,1
president,neg,56.555267,1
Russia,pos,50.432257,1
Americans,neg,34.871651,1
Chinese,neg,61.161884,3
U.S. Navy,neu,41.792246,2
Pentagon,neu,81.047005,2
James Mattis,pos,69.448943,2
Bryan Clark,neg,53.382821,2
Guang Niu,neu,53.98713899999999,1
AFP,neg,52.376574,1
Getty Images,neg,56.086832,1
8 Jun 2018,neg,57.88689,1
Sea Dragon,neu,47.810803,1
China,neg,44.94217,1
January,neg,49.900723,1
February,neu,87.941221,1
Washington Post,pos,60.837039000000004,1
Naval Undersea Warfare Center,pos,61.734422,1
"Newport, R.I.",neu,77.61867500000001,1
Defense Secretary,neu,50.669003999999994,1
Inspector General,neu,75.059378,1
Navy,neg,45.11268,1
Beijing,neu,74.646289,1
South China Sea,neu,88.81361199999999,1
U.S.,neg,67.56433,1
Center for Strategic and Budgetary Assessments,neu,70.26312,1
Kim Jong-un,pos,48.105181,12
China,pos,69.829987,5
United States,neg,67.275016,4
South Korea,neu,63.996803,4
Getty Images,neu,62.478711,4
Kim Yong-chol,pos,69.976782,3
Xi Jinping,neu,47.753215999999995,3
White House,pos,68.11505100000001,2
State Department Photos,pos,68.098978,2
Olivier Douliery-Pool,pos,46.217985,2
South Korean,neu,69.06179399999999,2
Seoul,neu,73.2807,2
Pyongyang,neu,97.430971,2
KCNA,neu,46.781742,2
AFP,neu,66.047736,1
9 Jun 2018,neu,72.749155,1
North Korea,neu,64.04751,1
communist,pos,63.417353,1
West,pos,65.172743,1
intelligence chief,pos,43.908785,1
Secretary of State,pos,72.895551,1
Mike Pompeo,pos,66.875778,1
New York,pos,61.602603,1
President,pos,52.545085,1
Donald Trump,neu,65.726404,1
Secretary,pos,64.325848,1
Pompeo Toasts DPRK,pos,73.795554,1
Vice-Chairman,pos,49.227726,1
U.S. Treasury,neu,49.386354,1
two-hour,pos,76.144935,1
Moon Jae-in,pos,55.516259999999996,1
Associated Press,neg,48.611720000000005,1
$5 million,neu,47.813944,1
North,neu,55.95572,1
Japan,neu,90.81489499999999,1
Chinese,pos,42.428671,1
Dalian,pos,39.123201,1
Liaoning Province,pos,35.453221,1
Beijing,neu,78.483927,1
Ri Sol-ju,pos,58.955363999999996,1
"$400,000",pos,56.98363,1
Reuters,pos,40.321101,1
Chosun Central TV,pos,44.690849,1
Yonhap News,pos,52.907404,1
Tourism Minister,neu,91.81552400000001,1
Do Jong-whan,neu,57.824432,1
Red Velvet,pos,48.472992999999995,1
VIA KNS,neu,73.173064,1
AFP,neu,78.096966,1
National Instant Criminal Background Check System,neg,82.788655,4
Florida Department of Agriculture and Consumer Services,neg,83.903304,3
AWR Hawkins,neg,44.467574,3
Florida,neu,72.972129,2
a Year,neg,60.222461,2
Tampa Bay Times,pos,55.904378,2
Second Amendment,pos,54.079139,2
Breitbart News,neu,52.759263000000004,2
Joe Raedle,neg,59.629317,1
Getty Images,neg,52.874473,1
8 Jun 2018,neg,57.30552,1
February 2016,neu,53.236022999999996,1
March 2017,neu,65.404306,1
The Times,neg,74.253242,1
Florida Department of Law Enforcement,neg,69.845167,1
"April 7, 2016",neg,74.264021,1
40 days,neg,49.896408,1
Department of Law Enforcement,pos,69.006304,1
Adam Keller,neu,59.292391,1
Friday,neu,73.218832,1
Breitbart,neu,75.05408,1
Bullets,neu,71.22319,1
writer,neu,62.99472299999999,1
Armed American Radio,neu,71.070157,1
Twitter,neu,80.536545,1
awrhawkins@breitbart.com,neu,51.67703,1
breitbart.com/downrange,neu,61.78228,1
Paul Ryan,neg,73.647621,25
Donald Trump,neg,73.028722,14
United States,neg,69.534212,10
Americans,neu,81.46578799999999,8
Jessica Vaughan,neg,90.519183,6
Carlos Curbelo,pos,42.829659,4
House,neu,68.120761,3
Politico,pos,52.533611,2
Thursday,pos,43.146358,2
Florida,neu,89.416863,2
June 6,pos,47.730816999999995,2
DACA,neu,85.843914,2
American,pos,35.335094,2
Amnesty Shorts Trump,pos,53.532763,1
Mark Wilson,pos,47.428396,1
Getty Images,pos,44.458245000000005,1
8 Jun 2018,pos,46.436254999999996,1
Speaker,neu,69.354248,1
President,pos,61.187115000000006,1
Marc Short,pos,49.833425,1
F-3,neu,93.16611,1
F-4,neu,81.428624,1
F-1,neu,71.11859299999999,1
policy director,neu,60.510302,1
Center for Immigration Studies,neu,65.91415699999999,1
SSI,neg,56.764092,1
President,neu,76.731762,1
President,pos,41.502823,1
Rep.,neu,71.10393900000001,1
RollCall.com,neg,50.703168,1
June 8,neg,51.557483000000005,1
Mike Fernandez,neu,70.399204,1
MBF Healthcare Partners,neu,67.992971,1
"$10,800",neu,54.686147,1
U.S. Chamber of Commerce,neu,48.652212,1
Congress,neg,57.447086000000006,1
House of Representatives,pos,46.696238,1
a year,neg,57.295857,1
Chamber,neu,48.251268,1
January 2018,neg,42.768254,1
October 2017,pos,41.553452,1
Immigration Principles,pos,41.759474000000004,1
Green Cards,neg,42.426558,1
Diversity Visa Lottery,pos,37.946384,1
Chain migration,neu,65.38708,1
35 years,neu,50.423278,1
October,neg,44.752386,1
White House,neg,47.200352,1
Wall Street,neu,70.817044,1
Fortune 500,neu,69.15625399999999,1
a century,neu,66.996832,1
Speaker,pos,50.439146,1
Amnesty,pos,66.954757,1
CEOs,neg,46.442777,1
Blacks,neu,86.801481,1
Latinos,neu,83.119045,1
GOP,neg,43.302137,1
MS-13,neg,54.777431,1
Rep.,neu,51.468245,1
Nancy Pelosi,neu,57.095037999999995,1
Farrah Fawcett,neu,43.91965,2
Redmond,neg,75.975238,2
KAREN BLEIER,neg,73.592304,1
AFP,neg,48.650335,1
Getty Images,neg,48.570125,1
9 Jun 2018,neg,46.675209,1
LOS ANGELES,neu,82.896905,1
AP,neu,79.353489,1
Ryan O’Neal,neu,62.706918,1
7-Eleven,neg,61.902957,1
Los Angeles police,pos,44.104379,1
Friday,neu,71.245153,1
KABC-TV,neu,69.806727,1
33-year,neg,42.293033,1
Venice Beach,neg,38.47047,1
May 8,neg,69.041882,1
a month,neu,64.40972000000001,1
attorney,neu,39.477796,1
German,neu,80.107147,5
Bremen,neg,48.717394000000006,5
Rudolf Scheinost,neg,68.658418,3
Frank-Jürgen Weise,neg,67.321306,3
Angela Merkel,neg,59.238105,3
Germany,neg,61.752211,2
BAMF Jutta Cordt,neu,77.374763,2
Manfred Schmidt,neg,74.5265,2
Christian Democratic Union,neu,91.214636,2
Sean Gallup,neg,46.347985,1
Getty Images,neg,48.37494,1
9 Jun 2018,neg,51.787912999999996,1
German parliament,neu,43.528743,1
Bild,neg,55.965410000000006,1
State Office of Criminal Investigation,neu,74.20338600000001,1
Chancellor,neg,79.607894,1
Islamists,neg,57.074821,1
https://t.co/G2kj8fQMq4,neg,61.29131100000001,1
Breitbart London,neg,63.918562,1
"June 5, 2018",neg,49.919226,1
Muslims,neg,47.351596,1
Germans,neu,82.713504,1
Alternative for Germany,neu,66.16960200000001,1
AfD,neu,56.847146,1
Green Party supporters,neu,70.309348,1
Free Democrats,neu,81.01571899999999,1
FDP,pos,62.608273000000004,1
Patrick Schnieder,neg,51.837942000000005,1
Chancellor,neu,74.077219,1
interior ministry,pos,44.192209999999996,1
Chris Tomlinson,pos,59.444537,1
Twitter,pos,50.270225,1
breitbart.com,pos,49.751222,1
Castro regime,neu,94.409371,27
American,neg,55.759358999999996,16
Jeff Flake,neu,64.84844600000001,11
Americans,neu,79.735588,10
Cuban,neg,42.593969,8
Javier García-Bengochea,neu,77.82784000000001,8
Havana,pos,51.228267,5
Desiderio Wharf,pos,40.753565,5
Fidel Castro,neu,84.100161,4
William Behn,neu,42.849,4
Havana Docks Corporation,neg,66.975139,3
Breitbart News,neu,66.82346799999999,3
Miguel Díaz-Canel,pos,54.145894999999996,3
Mickael Behn,neg,78.249538,2
Carnival Cruise,neu,36.752693,2
Communist Party,neg,86.689142,2
Raúl Castro,neg,53.795325999999996,2
La Maritima Parreño,neu,51.518519,2
Santiago,neg,51.155857000000005,2
Delaware,neg,65.492176,2
Helms-Burton,neu,60.895871,2
U.S.,neg,55.941555,2
Barack Obama,pos,79.52761000000001,2
Daniel Llorente,neg,67.778264,2
American Airlines,pos,46.622693,2
U.S. Port Owners Warn Against Tourism ADALBERTO ROQUE,neg,61.917646000000005,1
AFP,pos,63.520524,1
Getty Images,pos,62.301680000000005,1
9 Jun 2018,pos,54.197466000000006,1
Dr.,neg,41.652569,1
Port of Santiago de Cuba,pos,57.11791899999999,1
Directorio Democrático Cubano,neg,43.061035,1
Wednesday,pos,45.459147,1
two days,neg,53.021868000000005,1
Senator,neg,50.473046,1
R,neg,46.790681,1
AZ,pos,46.332587,1
president,pos,55.114423,1
president,neg,56.103749,1
generals,neu,93.382374,1
Dr.,neu,80.37378,1
University of Florida,neu,81.8131,1
banana republic,pos,67.57265,1
November 1960,neu,64.844567,1
New York,neu,51.013633000000006,1
two years,neg,38.006463000000004,1
Liberty,neg,37.584711999999996,1
Democratic Solidarity,pos,42.979652,1
President,pos,63.67949899999999,1
Cubans,neg,47.053499,1
Bay of Pigs,neu,69.078053,1
a decade,neu,75.881158,1
February,neu,80.536174,1
a year,pos,51.800882,1
Mundo TKM,neu,95.904907,1
Senator,pos,53.514671,1
Sen.,pos,50.396009,1
President,pos,52.05927500000001,1
"June 4, 2018",neu,80.149376,1
Foreign Ministry,neu,68.176558,1
Open Secrets,neg,65.69306900000001,1
senator,neu,74.610871,1
Congress,neu,72.388597,1
Florida,pos,52.51976499999999,1
Trump,neu,77.278707,1
One day,neu,65.804029,1
Frances Martel,neg,51.60618099999999,1
Facebook,neg,54.676978,1
Twitter,neg,54.624256,1
Breitbart,neu,97.474401,5
Texas,neu,73.854992,5
Mexican,neg,70.180492,4
Border Patrol,neu,57.184587,4
Laredo Sector,neg,40.572591,3
U.S. Customs and Border Protection,pos,47.705647,2
"Nuevo Laredo, Mexico",pos,44.236827,2
Government of Mexico,neu,92.173934,2
Gabriel Acosta,neu,94.91539,2
Mexico,pos,57.048863000000004,2
Stash House,pos,57.50777299999999,1
9 Jun 2018,pos,50.747308000000004,1
Laredo Sector Intelligence Unit,neu,64.14301999999999,1
Laredo Sector’s Foreign Operations Branch,neu,89.257137,1
Guatemala,neu,81.733493,1
Assistant Chief Patrol Agent,neu,77.616376,1
U.S.,neu,68.491087,1
170 miles,neu,66.156403,1
zero miles,pos,49.667506,1
Chief,neu,70.89124100000001,1
Bob Price,neu,88.97888400000001,1
associate editor,neu,84.217188,1
Twitter,neu,71.750075,1
GAB,neu,53.113752999999996,1
Facebook,neu,41.62672,1
Tommy Tommy Tommy Tommy Robinson,neu,54.921412000000004,39
Geert Wilders,neg,46.219707,7
Great Britain,pos,82.50638500000001,7
London,pos,72.12444500000001,4
British,pos,79.279193,4
Dutch,neg,42.636952,3
"June 9, 2018",neu,52.325286000000006,2
Theresa May,neu,77.465466,2
Netherlands,pos,43.416082,2
Saudi Arabia,neg,45.443114,2
Demand,neu,66.380917,1
Dan Kitwood,neu,67.560147,1
Getty Images,neu,69.605548,1
9 Jun 2018,neu,46.756240999999996,1
Saturday,pos,53.143755999999996,1
Freedom Party,neg,47.602466,1
Islam,pos,55.203210999999996,1
LA,neu,71.657126,1
Sydney,neg,38.014189,1
Downing Street,pos,83.713882,1
Sajid Javid,neu,76.463139,1
Sadiq Khan,pos,60.640035999999995,1
75 years,neg,93.419156,1
English,neu,48.190341,1
Tommies,pos,53.390626,1
Britons,neg,50.219024999999995,1
prime minister,neu,46.321746000000005,1
Rutte,neu,58.608804000000006,1
Mrs,neu,63.647229,1
Merkel,neu,66.783055,1
President,neu,78.3917,1
Macron,neu,64.454873,1
Jack Montgomery,pos,67.067612,1
Twitter,pos,57.727026,1
Facebook,neu,41.320317,1
Deferred Action for Childhood Arrivals,neu,87.200049,7
Republicans,neu,45.056408999999995,6
Steve King,neg,57.21389799999999,4
House,neg,82.02243,4
Breitbart News,neu,74.970515,4
U.S.,neg,65.007799,3
SiriusXM,neu,48.069821000000005,2
Americans,pos,46.145919,2
9:00 p.m.,pos,57.033921,2
GOP Leadership Hell-Bent,neu,79.34276,1
J. RICHARDS,neu,56.749138,1
AFP,neu,50.707840000000004,1
Getty Images,neu,72.140843,1
9 Jun 2018,neu,65.789913,1
"Washington, D.C.",neu,57.979242,1
Rep.,neu,72.338284,1
Speaker,neg,52.256125,1
Paul Ryan,neg,53.200858,1
King,neu,80.948225,1
Rebecca Mansour,neu,55.347258,1
Joel Pollack,neu,59.10805,1
President,pos,59.634018,1
Trump,pos,58.267767000000006,1
"January 20, 2017",neu,36.835519,1
six weeks,neu,35.70195,1
President Obama,neg,44.252847,1
DREAM Act,pos,39.141146,1
Senate,neu,82.176297,1
CBS News,neu,89.857468,1
YouGov,neu,81.538338,1
American,neg,59.08039000000001,1
Patriot Channel 125,neg,54.77865,1
Pacific,neu,73.670533,1
John Binder,neu,66.044522,1
Twitter,neu,63.048426,1
Dinesh D’Souza mpi86,pos,72.664151,2
9 Jun 2018,neu,50.027628,1
Breitbart News,pos,61.361016,1
Faith and Freedom Coalition,neu,83.319603,1
"Washington, DC.",neu,78.800783,1
commentator,pos,74.818388,1
Vice President,pos,57.186704,1
Mike Pence,pos,63.42415999999999,1
Saturday,pos,58.96245,1
Hannah Markham,neu,95.696166,5
United Kingdom,pos,51.115663,4
Breitbart London,neu,58.628323,3
England,neg,59.00290700000001,2
Wales,pos,45.652107,2
AFP,neu,63.182636,1
Getty,neu,69.345789,1
9 Jun 2018,neu,63.335941,1
The Telegraph,neu,63.076771,1
NHS,pos,47.487748,1
Men Cervical Cancer Smear,neu,81.47185,1
https://t.co/FlN59SqA5y,neu,50.218869,1
"January 15, 2018",neu,90.717989,1
judge,neu,78.050416,1
Thursday,neg,64.94565,1
16s,neu,84.00412200000001,1
Snubs Christian Group,neu,86.425204,1
https://t.co/64RngSYE2w,neu,80.064575,1
"February 21, 2018",neu,41.377078,1
Barrister,neu,67.819836,1
QC,neu,52.254849,1
Registrar General,neg,66.324963,1
Twitter,neu,63.783678,1
Facebook,neu,46.972983,1
Justin Trudeau,pos,77.63430799999999,11
Donald Trump,pos,82.042249,8
G-7,pos,74.874342,5
Gender Equality Advisory Council Breakfast Photo,pos,71.23469999999999,4
